"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"78010718","Great program to start my career. Bad options to roll out into a full time role.","Great program to start my career. Bad options to roll out into a full time role.","Siemens was a great place to work. It is a massive company with an infinite amount of promotion potential and a great culture to match. The people who work there were all very intelligent and very motivated. All of the teams that I worked with at Siemens were great.","For the engineering leadership development program, they preach that you have the ability to make a role when you roll off of the program. Unfortunately, you only get offered the open positions. If those open positions are bad, you don't really get other options. Also, because Siemens is a distributor, you don't do a lot of hand-on engineering work. Mainly, you discuss the products instead of using them.","4.0","2023-07-06T07:29:22.403","Former employee - Engineering Leadership Development Program","Norcross, GA","REGULAR","next_f"
"77994238","Forced Vaccination with a deadline to comply or termination!","Forced Vaccination with a deadline to comply or termination!","When positions are open, this company will normally promote within.","Big corporate footprint. Forced vaccinations causing terminations (in 2021) unless you don't have a strong personal conviction and company approval. Your moral choice.","2.0","2023-07-05T18:01:06.660","Former employee - Service Operations Manager","Austin, TX","REGULAR","next_f"
"77833084","Good place","Good place","Seimens is a good company to werk for","You have to come to work","5.0","2023-06-29T11:49:34.933","Current employee - Fire Technician","Alabama City, AL","REGULAR","next_f"
"77789364","...","...","large company with a lot of resources","no direct focus for sales team","3.0","2023-06-28T07:12:57.017","Former employee - Sales","Miramar, FL","REGULAR","next_f"
"77712423","Compensation","Compensation","Great benefits and co workers","None I can think of at this time","4.0","2023-06-26T05:06:23.110","Current employee - Client Services Associate","New York, NY","REGULAR","next_f"
"77700972","Good career","Good career","Good place to start career, opportunity to work in various environments which keeps work exciting and fun","Large corporate company, products get launched before they really should be.","4.0","2023-06-25T17:41:02.033","Current employee - Solutions Technician","Columbus, OH","REGULAR","next_f"
"77693927","Incredible work place and culture","Incredible work place and culture","Work life balance, compensation, giving back to community","None that I can think of","5.0","2023-06-25T09:24:44.743","Current employee - Director","Boston, MA","REGULAR","next_f"
"77691139","Good Opportunity","Good Opportunity","Great team to work for All tools provided Great benefits","Some days are longer than others","5.0","2023-06-25T06:00:13.820","Current employee - Commissioning Technician","Boston, MA","REGULAR","next_f"
"77687786","Employment review","Employment review","Company vehicle Gas card Purchase card Career growth opportunities","Health benefits Pay Coworkers ( T.H. especially) Workplace etiquette Communication The office is hectic and not an ideal space for trainings or getting work done. Lots of open space. It's hard to think let alone pay attention to a training video (even with headphones on) b.c. there are people all over the place and usually right next to you shouting, swearing or on phones calls.","3.0","2023-06-25T00:13:02.967","Current employee - Automation Specialist","San Diego, CA","REGULAR","next_f"
"77658182","Low pay","Low pay","okay benefits, good on-boarding process","low salary, I have only been here for 2 months now","3.0","2023-06-23T10:12:15.833","Current employee - Senior Power Systems Consultant","Houston, TX","REGULAR","next_f"
"77654930","Good starter position","Good starter position","Working with children is rewarding","Hostile work environment from supervisors","3.0","2023-06-23T08:23:27.383","Former employee - Early Childhood Educator","Wilsonville, OR","REGULAR","next_f"
"77545332","good","good","good work-life balance, good colleague I don't want to write anythinnnnng","why do I need to write anythinggggggg","5.0","2023-06-20T08:06:17.057","Current employee - Software Engineer","Princeton, NJ","REGULAR","next_f"
"77483865","An Actual Joke","An Actual Joke","Siemens pay is better than the rest of the industry","Disconnected management who gets through the day by being phony Jesus lovers....but acting very different. There is no work-life balance you will be surrounded by people who stink at their job because hiring is based on the good ole boy network, and has nothing to do with actual skill","2.0","2023-06-18T07:39:52.747","Current employee - Manager","Blue Bell, PA","REGULAR","next_f"
"77306477","Great Company","Great Company","Military friendly of both currently serving and veterans There is a huge veteran community within Siemens Great starting salary and benefits","They are not competitive with salaries for senior employees below management.","5.0","2023-06-12T15:36:06.243","Former employee - Building Automation Technician","Atlanta, GA","REGULAR","next_f"
"77241903","Great company to grow with","Great company to grow with","Siemens is a great company to grow with if growth is a concern","Traits security as an investment","5.0","2023-06-09T20:49:13.993","Current employee - Account Executive","Indianapolis, IN","REGULAR","next_f"
"77227486","Review","Review","Very Good pretty much always","Nothing is all that bad","5.0","2023-06-09T08:48:34.293","Current employee - Intern","Spartanburg, SC","REGULAR","next_f"
"77047748","Good place","Good place","Good hours and good benefits","Nothing to complain about honestly","4.0","2023-06-03T17:17:12.130","Current employee - Fabricator","Spartanburg, SC","REGULAR","next_f"
"76959885","Good company","Good company","Good place to work at","Pay isnât competitive as the other BAS companies","5.0","2023-05-31T15:23:04.970","Current employee - Solution Specialist","Austin, TX","REGULAR","next_f"
"76929771","Good work-lige balance","Good work-lige balance","Interesting job, challenging but rewarding","None none none none none","5.0","2023-05-30T22:19:50.320","Current employee - Project Manager","Germany, TX","REGULAR","next_f"
"76926494","My Siemens experience","My Siemens experience","the welding knowledge will increase. The education program is amazing!","very high turn over, lucky if permanently hired.","3.0","2023-05-30T19:39:18.647","Former employee - Welder Trainee","Sacramento, CA","REGULAR","next_f"
"76905074","Good","Good","Great culture They care about their employees","None that I can think of","5.0","2023-05-30T07:58:53.870","Current employee - Financial Analyst","Peachtree Corners, GA","REGULAR","next_f"
"76791691","Siemens mobility","Siemens mobility","Structure, good experience, professional, growing company","lack of flexibility, lack of engagement of employee","4.0","2023-05-25T15:00:27.463","Former employee - Propulsion Systems Engineer","Sacramento, CA","REGULAR","next_f"
"76781974","technical application specialist","technical application specialist","great benefits, work life balance","downsizing, broken supply chain, not enough staff","5.0","2023-05-25T09:49:24.670","Current employee - Technical Applications Specialist","New York, NY","REGULAR","next_f"
"76757538","Amazing place to work","Amazing place to work","Greta company culture and growth","Average pay but culture and development make up for it","5.0","2023-05-24T16:39:31.597","Current employee - Commodity Manager","Houston, TX","REGULAR","next_f"
"76749944","Okay perks","Okay perks","Okay perks. Could be better.","Worklife balance. Salary. Management. Locations.","1.0","2023-05-24T12:20:19.650","Former employee - Project Manager","Orlando, FL","REGULAR","next_f"
"76737128","Not the best company to work with","Not the best company to work with","Flexible hours when you were allowed","Higher ups were intolerable and had different standards for themselves a","1.0","2023-05-24T06:41:29.570","Former employee - Controller","Houston, TX","REGULAR","next_f"
"76716657","Siemens Building Technologies","Siemens Building Technologies","Decent pay Ok benefits Convenient location","There is very little training. It's a very demanding job.","2.0","2023-05-23T15:40:49.350","Current employee","Lenexa, KS","REGULAR","next_f"
"76713606","Best employer","Best employer","Good environment Perks Ac Breaks Freefood","Nothing bad Should pay ta da Don't have pakistani cuisine 5 days work 9 to 5","5.0","2023-05-23T13:54:38.213","Current employee - Account Manager","Memphis, TN","REGULAR","next_f"
"76669905","Good place to work","Good place to work","work culture is good here","pay is not so good here","4.0","2023-05-22T11:49:34.617","Former employee - Engineering Manager","Austin, TX","REGULAR","next_f"
"76623764","Diverse workforce with unlimited PTO","Diverse workforce with unlimited PTO","Diversity, Software Systems, PTO, Work-Life Balance","Base pay is less than some companies","5.0","2023-05-20T15:14:27.160","Current employee","Wendell, NC","","next_f"
