"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"99840233","Move fast","Move fast","Move fast do good research","Blockades to production, politics and suxh","4.0","2025-09-06T20:40:18.040","Current employee - Research Scientist","Unknown location","REGULAR","next_f"
"99838434","Good overall experience","Good overall experience","Good salary, benefits, work arrangements.","Limited upward development for some countries.","5.0","2025-09-06T15:48:23.193","Current employee","Unknown location","REGULAR","next_f"
"99837428","Good","Good","Good support and best company","Nothing bad to even tell","5.0","2025-09-06T13:36:47.793","Current employee - Consultant","Bengaluru","","next_f"
"99836343","Support engineer","Support engineer","Good work life balance and culture","no cons in this role","5.0","2025-09-06T11:41:03.400","Former employee - Technical Support Engineer","HyderÄbÄd","REGULAR","next_f"
"99831384","SAP Manager review","SAP Manager review","Great place to work, modern offices, and great colleagues.","Hybrid option only, no fully remote positions","4.0","2025-09-06T02:54:07.480","Former employee - Manager","Belgrade, Central Serbia","REGULAR","next_f"
"99831359","Nice","Nice","All good Best work life","Slow move up Slow promotion","5.0","2025-09-06T02:51:53.483","Current employee - Senior DevOps Engineer","Bengaluru","REGULAR","next_f"
"99819942","Best place to work","Best place to work","Best place to work and grow","A lot of opportunities to grow.","5.0","2025-09-05T09:53:17.987","Current employee","Unknown location","REGULAR","next_f"
"99819625","Campus Ambassador","Campus Ambassador","Got to know about the culture promoted at SAP.","No cons faced as such.","5.0","2025-09-05T09:37:29.947","Current employee - Campus Ambassador","Bengaluru","PART_TIME","next_f"
"99789812","Life at SAP","Life at SAP","It is one of the healthiest company, with considerable benefits and good work life balance.","Nothing so far in past few years.","4.0","2025-09-04T05:45:07.580","Current employee - Developer Associate","Bengaluru","REGULAR","next_f"
"99784012","Overall is good","Overall is good",". work &amp; life balance . good working atmosphere, friendly colleague",". Salary is not competitive . Promotion is slow","4.0","2025-09-04T00:11:35.970","Current employee - Software Engineer","Chengdu, Sichuan","REGULAR","next_f"
"99776151","Slow-Moving Stability","Slow-Moving Stability","- Excellent pay - Annual quota instead of monthly - Realistic quota - Very low turnover - Slow to change which means a consistent and stable work environment","- 2 mandatory call blocks daily (1 hour each) - 3 days/ week in office 8am-5pm Monday-Wednesday with no flexibility. Only the sales org is expected to come in at 8am, while others aren't in until 9am or later. - Mandatory 24 months in seat before promotion with no flexibility. This is not stated in the interview process, and the written contract is 12 months, but they will block you from moving to another role if you haven't been in your position for at least 24 months. Does not matter how much prior experience you have. - Limited PTO compared to other orgs (15 PTO + 5 personal)","5.0","2025-09-03T14:55:06.713","Current employee - Sales Development Executive","Alpharetta, GA","REGULAR","next_f"
"99770324","nice","nice","good, awesome, fantabulous, work-life balance","None I can think of.","4.0","2025-09-03T10:41:52.063","Current employee - Senior DevOps Engineer","Bengaluru","REGULAR","next_f"
"99757601","BPC","BPC","Good Company great benefits Free lunch","Cost cutting Need to keep","5.0","2025-09-03T01:15:16.430","Former employee - Bpc Consultant","Unknown location","REGULAR","next_f"
"99736182","Very nice space.","Very nice space.","Very nice people to work with.","It's difficult to get into","5.0","2025-09-02T05:28:11.643","Former employee - Senior Software Engineer","Bengaluru","REGULAR","next_f"
"99734844","Great place to work","Great place to work","Good benefits, time to train, fair boss for the most part","pushing for more back to the office after being full time and more productive working from home in Covid Promotion can be slow","4.0","2025-09-02T04:19:41.070","Current employee - Support Engineer","Galway","REGULAR","next_f"
"99728868","Room for growth but poor comp plan","Room for growth but poor comp plan","The people are the best part of the organization, with a broad global network. There are plenty of resources to support sales motions and strong brand name helps. Majority of my customers are long time partners and work collaboratively for transformation (and thatâs when itâs super fun).","It is downright impossible to get through sales operations in under a week. The companyâs new policy requiring sellers to get through side challenges on top of booked new business feels like theyâre trying to pay you less.","4.0","2025-09-01T21:44:35.410","Current employee - Sales","Phoenix, AZ","REGULAR","next_f"
"99728421","Great Place to Work","Great Place to Work","Everything was great, good life balance and superb teamwork","Not a lot of projects because rates were too high in the region","5.0","2025-09-01T21:01:00.010","Former employee - EPM Senior Consultant","BogotÃ¡, Bogota","REGULAR","next_f"
"99714417","Great place for work","Great place for work","There are good people, nice benefits.","none, I am satisfied with the job.","5.0","2025-09-01T05:32:28.553","Current employee - Software Deloper","Brno","REGULAR","next_f"
"99710482","Very good work life balance","Very good work life balance","SAP has a great work-life balance. Excellent learning opportunities and supportive teammates.","So far, I haven't found any drawbacks.","5.0","2025-09-01T01:19:22.347","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"99709605","Decent place","Decent place","Average work life balance in here","too much of micro management monetory wise","4.0","2025-09-01T00:11:43.837","Current employee - SSE- Development","Bengaluru","REGULAR","next_f"
"99708876","CulturaI insights, work scope nature","CulturaI insights, work scope nature","Open minded, diversified and inclusive culture, work-life balance","slow career progression, monotonous workload","4.0","2025-08-31T23:03:15.937","Current employee - R2R Accountant","Singapore","REGULAR","next_f"
"99695610","great place to work","great place to work","work life balance environment very friendly and supportive. working on cutting edge technologies","big corporate and things takes time to progress","5.0","2025-08-30T16:23:04.190","Current employee - Software Engineer","Israel","REGULAR","next_f"
"99695232","Good place to work as a student","Good place to work as a student","Great teammates, good benefits even for part-time employees, beautiful offices, ability to grow.","The increasing remote work can be difficult for juniors or interns who still have to learn from seniors (since there is no documentation for most things).","4.0","2025-08-30T15:23:08.200","Former employee - Developer Associate","Brno","PART_TIME","next_f"
"99693642","Good","Good","Basically salary and wlb in india","Less salary compared to market structure","3.0","2025-08-30T11:56:11.623","Current employee - Senior Developer","Unknown location","REGULAR","next_f"
"99684894","Trial Period","Trial Period","Trial Period on this journy At SAPish","Work environment fast paced value","4.0","2025-08-29T17:55:55.333","Former employee - Marketing","Barcelona, AR","REGULAR","next_f"
"99667430","Good WLB","Good WLB","Work-life balance is good. Management is supportive.","Slow-moving culture and old technology","5.0","2025-08-28T23:14:11.547","Current employee - Software Engineer","Vancouver, BC","REGULAR","next_f"
