"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"100557035","Good place to grow","Good place to grow","Good culture and ecosystem to grow","Identify the business relevance of your team. lot of large teams exist with minimal to less business impact and are prone to layoff and frequent re-orgs. We as engineers deliver good products without having the visibility of the business and revenue.","5.0","2025-10-09T14:52:57.637","Former employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"100553294","A high-complexity environment","A high-complexity environment","Excellent benefits package including healthcare, 401(k) match, and stock awards. Good work-life balance in many teams and flexibility with hybrid or remote work.","Experience can vary widely depending on manager and team culture. Bureaucracy and slow decision-making due to the companyâs large size. Frequent reorganizations and occasional layoffs can create uncertainty. Hard to stand out for promotions because of layered review systems.","3.0","2025-10-09T11:55:07.247","Former employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"100536835","Microsoft","Microsoft","worked with some amazing people and great benefits","internal competition can be intense","4.0","2025-10-08T21:06:17.577","Former employee - Sales Representative","Dallas-Fort Worth","REGULAR","next_f"
"100532038","Great Compensation, Poor Culture","Great Compensation, Poor Culture","Compensation and benefits are great. They have a wonderful mental health plan that you will need working there.","The culture used to be great. Now it seems to be getting increasingly toxic.","3.0","2025-10-08T15:29:32.967","Former employee - Manufacturing Engineering Manager","Redmond, WA","REGULAR","next_f"
"100527689","Pay for Director","Pay for Director","Great benefits and opportunity for bonus","Very slow career growth over years","3.0","2025-10-08T12:02:33.843","Former employee - Director","South Florida, FL","REGULAR","next_f"
"100523582","Software developer","Software developer","Awesome company to work in . good environment","Little hectic but worth it to learn","5.0","2025-10-08T09:25:49.017","Former employee - Software Engineer","San Jose, CA","REGULAR","next_f"
"100510997","Changing culture","Changing culture","DEI still strong, and highly valued but it really depends which division/org youâre in.","Moving towards performance based culture (which isnât design friendly), company culture is suffering with layoffs, and leadership a bit overinvested in AI initiatives, causing product quality to suffer.","4.0","2025-10-07T22:44:27.240","Current employee - Senior Product Designer","Redmond, WA","REGULAR","next_f"
"100510001","Really good at helping the prblem","Really good at helping the prblem","easy to do and easy to free hours","canât get paid much in tjis","3.0","2025-10-07T21:21:38.997","Former employee - Customer Support","Florida City, FL","PART_TIME","next_f"
"100502907","Team by team good and terrible","Team by team good and terrible","Modern facilities, smart people, depending on the org, interesting work often with SOTA technology`","Sometimes utterly terrible management that provides little face-time and zero guidance for what they're looking for.","1.0","2025-10-07T13:16:14.023","Current employee - Sr. Manager, Executive Communications","Redmond, WA","REGULAR","next_f"
"100501724","Decent work place","Decent work place","Decent stable job. Lots of teams to work on and jump around","Bad work culture and environment. Love rewards","3.0","2025-10-07T12:26:14.963","Current employee - Product Manager","Redmond, WA","REGULAR","next_f"
"100499546","Great work life balance, medicore advancement","Great work life balance, medicore advancement","Company culture is great, everyone is caring, and the work life balance is really good","Work life balance might be a bit too good, as things move really slowly and I don't really get a lot of critiques to truly level up my work.","4.0","2025-10-07T11:05:09.843","Current employee - Sr Technical Support Engineer","Dallas, TX","REGULAR","next_f"
"100493157","I love it","I love it","I've had such an incredible experience so far. Pay to workload is a good deal.","Every place has cons but i love this place","5.0","2025-10-07T07:05:58.360","Current employee - Senior Product Manager","Atlanta, GA","REGULAR","next_f"
"100491813","It department","It department","Great benefits, good management great pay","There is no Flexibility to accommodate your personal life","2.0","2025-10-07T06:17:39.723","Former employee - IT Technical Support Specialist","New York, NY","REGULAR","next_f"
"100482455","Not for the ambitious","Not for the ambitious","Good work life balance if you want it.","Not great pay even if you want it.","4.0","2025-10-06T20:04:09.323","Current employee - Principal Software Engineer","Redmond, WA","REGULAR","next_f"
"100473493","Sales","Sales","I enjoy the job and team","Unsure of future of the org","4.0","2025-10-06T11:31:57.400","Current employee - Sr Sales Support Specialist","Redmond, WA","REGULAR","next_f"
"100470746","Solid but not great","Solid but not great","Smart people, the best of everything (status, money, work, etc.)","internal mobility is not important. two in the bush worth more than one in the hand. a lot of layoffs","3.0","2025-10-06T09:45:24.930","Former employee - Recruiter","Atlanta, GA","REGULAR","next_f"
"100459195","Decent compensation and benefits","Decent compensation and benefits","Benefits and Perks Collaborative Environment","Hasnât been great for job security in the recent years","3.0","2025-10-05T23:58:30.320","Former employee - Producer II","Redmond, WA","REGULAR","next_f"
"100449794","company overview","company overview","it good work life balance","the promotion is very slow","3.0","2025-10-05T08:09:43.293","Current employee - Applied Scientist","Redmond, WA","REGULAR","next_f"
"100447880","Empowering the world","Empowering the world","Most Technological company I've worked for. Cross communication among all teams. I was humbled and honored to work for Microsoft.","No cons great company to work for.","5.0","2025-10-05T04:46:14.427","Former employee - IT Service Manager","Melbourne, FL","REGULAR","next_f"
"100443853","good but...","good but...","good benefits as ms covers 100% medical insurance + there is 1500 for almost free use in other benefits like personal development or gym and such","ms is a pretty big company and if you dont get a good manager it tends to de-humanize everything","4.0","2025-10-04T17:19:02.750","Former employee - Senior Software Development Engineer","Redmond, WA","REGULAR","next_f"
"100426485","Good Job","Good Job","Flexible, community, experience, mentorship, food","Sometimes stressful or long hours worked","4.0","2025-10-03T11:10:34.447","Current employee - Engineer","Santa Monica, CA","PART_TIME","next_f"
"100425503","Not A place to be","Not A place to be","Some perks are very good","Political Environment in Middle Management, Only Retaliation exists","2.0","2025-10-03T10:19:54.473","Former employee - Senior Software Engineer","New York, NY","REGULAR","next_f"
"100420789","Great work life balance","Great work life balance","good work life balance, good leadership, top notch benefits, would go back!","I guess the product moved slow","5.0","2025-10-03T06:41:13.537","Former employee - Client Partner","New York, NY","REGULAR","next_f"
"100414773","Nice But Boring","Nice But Boring","Good perks and interesting problems","Work moves slow and constant pressure of reorg","4.0","2025-10-02T23:53:18.757","Current employee - Research Scientist","Santa Barbara, CA","REGULAR","next_f"
"100412787","Great company to work for","Great company to work for","Company truly values its employees. Great benefits.","Stressful working with demanding customers.","5.0","2025-10-02T20:48:57.687","Former employee - Store Manager","Los Angeles, CA","REGULAR","next_f"
"100408727","Culture","Culture","Great company with innovative products,","Lots of politics to navigate","4.0","2025-10-02T15:32:00.547","Former employee - Techncial Program Manager","Redmond, WA","REGULAR","next_f"
