"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"80818105","Great learning experience","Great learning experience","Work with very smart people","Work life balance, inconsistent power rankings across coverage groups","3.0","2023-10-10T08:00:03.360","Former employee - Investment Banking Associate","New York, NY","REGULAR","next_f"
"80768039","Stagnation Employment","Stagnation Employment","Some people were friendly, they left pretty quickly.","No direction, unprofessional, no training and terrible management.","1.0","2023-10-08T19:32:19.703","Former employee - AML Analyst","Henderson, NV","REGULAR","next_f"
"80735192","Good so far","Good so far","Opportunity to explore new tech and flexibility of picking work that you like","work-life balance in some teams is awful","4.0","2023-10-06T17:51:27.883","Current employee - Data Engineer","Whippany, NJ","REGULAR","next_f"
"80684713","Doing okay","Doing okay","Well kept offices and helpful co-workers","Middle of nowhere NJ. Not a lot of opportunities in the company to improve or move up while still being able to perform at current tasks","4.0","2023-10-05T05:54:22.900","Former employee - Infrastructure & Cloud Engineer","Whippany, NJ","REGULAR","next_f"
"80657304",".",".","Relocations Good environment Franchise Energy","Poor Management Competition Bad Systems","3.0","2023-10-04T10:35:20.667","Current employee - VP - FX Trading","New York, NY","REGULAR","next_f"
"80629751","good opportunities","good opportunities","good compensation and benefits. flexible work schedule","flat organization - lateral moves","4.0","2023-10-03T14:25:59.757","Current employee - Data Engineer","Wilmington, DE","REGULAR","next_f"
"80616730","Good company","Good company","Exit opportunities, large deals and transactions","Long hours, issues with management","3.0","2023-10-03T07:30:38.550","Former employee - Analyst","New York, NY","REGULAR","next_f"
"80605488","Pay","Pay","Good benefits, various shifts, nice co workers","Lot of back to back calls with no break in between.","3.0","2023-10-02T22:51:32.793","Former employee - Customer Care Representative","Henderson, NV","REGULAR","next_f"
"80600231","Overworked and Underpaid","Overworked and Underpaid","Good Benefits Strong Global Network","Bonuses are street low HR is horrible","2.0","2023-10-02T17:55:36.940","Former employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"80580102","Good culture","Good culture","Good culture and friendly co-workers","Work life balance is mostly the same everywhere in finance","4.0","2023-10-02T06:21:43.053","Current employee","New York, NY","REGULAR","next_f"
"80573074","Good work environment","Good work environment","Feel supported by senior management","Sometimes workload is not allocated evenly across teams.","5.0","2023-10-01T23:33:28.823","Current employee - Internal Audit","New York, NY","REGULAR","next_f"
"80564260","Investment Banking Associate","Investment Banking Associate","2-3 years' experience per year of work, since you work 80-120 hours per week.","80-120 hours of work per week","4.0","2023-10-01T12:10:08.867","Current employee - Associate","New York, NY","REGULAR","next_f"
"80561547","Good work culture with mismanaged managent","Good work culture with mismanaged managent","A great culture with a flexible work schedule","Management will deflect responsibility when it suits them","4.0","2023-10-01T09:02:23.530","Current employee - Operations Analyst","Whippany, NJ","REGULAR","next_f"
"80474258","Great culture","Great culture","Some of the best people to work along in this bank","Working hours can be long at times","4.0","2023-09-27T17:43:30.267","Current employee - AVP-IT","Wilmington, DE","REGULAR","next_f"
"80458260","Good environment","Good environment","It has good pay rate","Poor work life balance at firm","5.0","2023-09-27T08:47:01.330","Former employee - BA4","New York, NY","REGULAR","next_f"
"80173640","Good company team is toxic","Good company team is toxic","Good Company with day care in it.","Toxic teams, immigration very poor","2.0","2023-09-18T10:06:33.440","Current employee - AVP-Pricing Developer","Whippany, NJ","REGULAR","next_f"
"80172192","Good Opportunity","Good Opportunity","Big-name firm in the industry","Can be long hours dependent on team","5.0","2023-09-18T09:23:58.820","Current employee - Analyst","New York, NY","REGULAR","next_f"
"80134340","great job","great job","great place to work here awesome","lunch is too short always","5.0","2023-09-16T18:17:01.257","Current employee - Copywriter","Orlando, FL","PART_TIME","next_f"
"80119366","Bad communication","Bad communication","The pay and benefits were good.","The hiring process took 3 months. Lack of communication was also a problem.","1.0","2023-09-15T22:54:44.123","Former employee - Disputes Analyst","Cincinnati, OH","REGULAR","next_f"
"80097969","Good place to work","Good place to work","Good work culture and flexibility","Nothing so far from my experience","4.0","2023-09-15T06:18:27.053","Current employee - AVP - Software Engineer","Whippany, NJ","REGULAR","next_f"
"80083511","Great Place to Work","Great Place to Work","It was a great experience","Nothing that comes to mind","5.0","2023-09-14T17:44:15.253","Former employee - Analyst","New York, NY","REGULAR","next_f"
"80070144","A good company","A good company","Good culture, good company, reasonable hours","antiquated office and early mornings","4.0","2023-09-14T09:58:09.383","Current employee - Sales And Trading Analyst","New York, NY","REGULAR","next_f"
"80022181","Salary is good","Salary is good","Culture is great and work environment is good too","No cons. Anyone can really learn and work here","5.0","2023-09-13T05:57:53.980","Current employee - Business Analyst","Whippany, NJ","REGULAR","next_f"
"79893485","Dead-end job","Dead-end job","Easy going, friendlier Trading Floor than other IB's. Decent comp","Your skills will not progress, moving around is very difficult, lots and lots of red tape as expected in IB world. Legacy boomer culture with the codebase to go with it","2.0","2023-09-08T14:31:05.773","Former employee - Support Engineer","New York, NY","REGULAR","next_f"
"79859697","M&amp;A investment banking","M&amp;A investment banking","Learn a lot, great for preparing for PE","Very demanding hours which equal out to pay","3.0","2023-09-07T13:03:23.850","Former employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"79853476","Great place to work!","Great place to work!","The people are great and there are lots of opportunities to learn and grow within your field!","It is a very structured environment.","5.0","2023-09-07T09:13:24.717","Former employee - Assistant Vice President","New York, NY","REGULAR","next_f"
"79848170","Lots of Resources, Slow Moving","Lots of Resources, Slow Moving","well resourced, global investment bank","leadership and direction unclear and confusing","4.0","2023-09-07T06:36:06.583","Former employee - Analyst","New York, NY","REGULAR","next_f"
"79827887","BA","BA","Great job , great visibility for you work","Commute and mandatory in person","5.0","2023-09-06T14:26:10.973","Current employee - Analyst","Whippany, NJ","REGULAR","next_f"
"79775074","Average","Average","Work life balance in certain period","Under resource, mngnt changes to often","3.0","2023-09-05T05:50:12.390","Current employee - Vice President","New York, NY","REGULAR","next_f"
"79750653","Great work culture","Great work culture","Work life balance, cooperative culture,","Slow in terms of growth, projects","4.0","2023-09-04T09:20:36.007","Current employee - Assitant Vice President","Whippany, NJ","REGULAR","next_f"
"79412181","Overall positive","Overall positive","Can find good mentors and room for growth.","Can be top-down at times.","4.0","2023-08-23T10:26:10.807","Current employee - Associate","New York, NY","REGULAR","next_f"
"79389968","Great place","Great place","Good pay good people, good culture","None just want to review things","5.0","2023-08-22T20:10:04.993","Current employee - Equity Research Associate","New York, NY","REGULAR","next_f"
"79387493","Good pay, high expectations","Good pay, high expectations","Nice people, challenging work and casual atmosphere","Expected to be available off hours","3.0","2023-08-22T18:16:01.903","Former employee - PeopleSoft Developer","Wilmington, DE","REGULAR","next_f"
"79346165","Pretty good","Pretty good","They are nice and not toxic","Long hours not much to do","5.0","2023-08-21T15:47:04.183","Current employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
